"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","1026","1457160","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1027","1458225","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.11","608","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.805555555555557","[19,15,17,17,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,17,17,18,17,16,17,17,17,17,17,16,17,16]","36","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1028","1459198","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.11","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1029","1460163","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1030","1461139","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.12","523","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.4375","[4,16,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,16,17,17,16,17,17,17,17,17]","32","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1031","1462111","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.12","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1032","1463079","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1033","1464033","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.13","501","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.466666666666665","[3,17,17,17,16,17,17,18,16,16,18,16,18,16,18,17,17,16,18,17,17,16,18,16,18,16,18,16,17,17]","30","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1034","1464998","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.13","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1035","1465962","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1036","1466833","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.14","417","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.12","[7,12,17,17,17,17,17,17,15,18,16,17,17,16,17,16,17,16,17,17,18,15,17,17,16]","25","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1037","1467795","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.14","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1038","1468759","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1039","1469793","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.15","575","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.428571428571427","[1,16,17,17,16,17,18,18,16,18,16,17,16,17,18,17,17,15,18,17,17,17,17,16,18,16,17,18,17,16,16,17,18,16,17]","35","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1040","1470762","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.15","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1041","1481266","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.0-3.0","10050","instruction_RDK_practice_end","q","
    <div style=""text-align: center; color: white; padding: 30px; font-size: 30px"">
      <p>练习结束！</p >
      <p>继续练习请按 ""Q"" 键 </p>
      <p>进入正式实验请按空格键, 正式实验仅在每组测试结束后提供反馈</p>
      <p style=""font-weight: bold"">请尽可能又快又准地做出反应</p >
    </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1042","1484322","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-0.1","2602","instruction_RDK_beginning"," ","
    <div style=""text-align: left; color: white; padding: 10px""> 
      <h3 style=""text-align: center; font-size: 30px; margin: 10px"">接下来是：运动方向判断任务</h3>
      <p>屏幕上会呈现一些运动的彩色圆点，</p>
      <p>其中一定比例的点 <span style=""font-weight: bold"">一致地向左或向右运动</span> ，其余点随机运动</p >
      <p>您需要忽略点的颜色并在3秒内判断 <span style=""font-weight: bold"">一致的运动方向是向左还是向右</span>:</p >
      <ul>
        <li><span style=""font-weight: bold"">向左</span>，请按键盘 <span style=""font-weight: bold"">左键</span></li>
        <li><span style=""font-weight: bold"">向右</span>，请按键盘 <span style=""font-weight: bold"">右键</span> </li>
      </ul>
      <p>请按下空格键进入练习阶段</p>
    </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1043","1487057","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-1.1","2272","instruction"," ","
  <div style=""text-align: center; color: white; padding: 35px; font-size: 30px"">
    <p>请把右手食指放在键盘 左键 上，中指放在 右键 上</p >
    <p>请按下空格键开始</p >
  </div>
  ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1044","1488030","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1045","1488929","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.16","446","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.22222222222222","[3,16,17,17,17,17,16,16,18,16,17,16,17,18,16,18,16,18,16,17,18,16,17,16,16,17,16]","27","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1046","1489895","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.16","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1047","1490859","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1048","1491841","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.17","525","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.25","[3,16,16,17,17,16,17,18,16,16,18,16,17,18,15,17,16,17,16,18,16,17,18,16,17,17,16,17,16,17,16,17]","32","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1049","1492814","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.17","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1050","1493775","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1051","1494785","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.18","553","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.333333333333332","[7,12,17,17,17,17,17,18,17,16,17,16,18,15,17,17,16,18,16,17,16,17,16,18,15,18,16,17,17,17,16,18,16]","33","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1052","1495746","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.18","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1053","1496709","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1054","1497745","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.19","579","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.37142857142857","[3,16,17,17,17,17,17,17,17,17,17,16,17,17,18,16,16,17,17,16,17,18,16,16,17,17,16,17,17,17,17,17,16,16,17]","35","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1055","1498712","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.19","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1056","1499680","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1057","1500704","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.20","570","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.314285714285713","[1,15,17,17,17,17,16,17,17,18,17,17,16,18,17,16,17,17,16,18,16,18,16,17,16,18,16,17,16,17,16,16,17,17,17]","35","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1058","1501663","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.20","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1059","1502628","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1060","1503585","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.21","503","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","17.03448275862069","[20,17,17,16,17,16,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17]","29","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1061","1504550","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.21","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1062","1505514","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1063","1506433","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.22","466","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.107142857142858","[7,10,17,16,17,17,18,17,16,17,17,17,17,16,17,16,17,17,16,18,15,18,16,17,16,16,18,15]","28","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1064","1507394","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-2.22","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1065","1508362","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1066","1509265","0.0-6.0-1.0-0.0-3.0-1.0-0.0-0.0-0.1-2.1-1.23","446","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.73076923076923","[16,16,17,17,17,16,17,17,17,17,17,17,18,16,16,16,17,17,16,17,17,17,17,17,16,17]","26","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","irrelevant"
