"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","732","1417232","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","733","1419252","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.17","1223","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.71232876712329","[9,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,16,17,17,18,16,17,15,17,17,16,17,16,16,17,16,18]","73","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","734","1420567","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","735","1422466","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.18","1098","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.71212121212121","[2,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","66","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","736","1423787","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","737","1426153","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.19","1569","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.73404255319149","[3,16,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,17,17,16,16,17,16,17,18,16,17,16,17,16,17,17,17,18,15,17,17,17,16,17,17,17,17,17,16,17,17]","94","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","738","1427453","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","739","1429250","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.20","998","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.616666666666667","[3,14,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,18,16,18,16,16,17,18,17,17,17,16,16,17,17,17,17,17,17,17]","60","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","740","1430562","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","741","1432619","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.21","1259","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.786666666666665","[11,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,17,19,15,16,17,17,17]","75","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","742","1433934","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","743","1441314","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.22","6581","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.8","[4,17,17,17,17,17,17,17,17,18,17,16,17,16,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,18,16,18,16,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,16,18,16,17,16,17,16,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,15,17,18,16,17,17,17,16,17,17,17,17,17,18,15,18,17,16,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,16,18,15,18,16,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,18,16,16,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,18,17,17,17,16,17,17,16,18,16,16,17,17,17,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,18,18,16,17,17,17,17,17,17,16,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,16,18,16,17,17,17,16,18,15,18,16,17,16,17,17,17,17,17,17,18,16,18,16,16,17,17,17,17,16,17,17,17,17,17,17,18,16,17,17,15,16,17,17,17,17,17,17,17,17,17]","395","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","744","1442617","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","745","1444484","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.23","1067","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.65625","[13,6,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,18,16,17,16,16,17,16,17,17,16,17]","64","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","他",""
"","","","","","html-keyboard-response","746","1445799","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","747","1447703","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.24","1105","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.757575757575758","[6,16,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","66","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","748","1449003","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","749","1453150","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.25","3351","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.71144278606965","[4,17,16,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,17,16,17,16,17,16,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,16,17,17,17,16,19,15,17,17,17,16,17,16,18,17,16,18,16,17,17,17,17,17,18,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,16,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,16,17,16,17,17,17,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,16,18,16,16,18,16]","201","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","750","1454459","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","751","1456805","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.26","1548","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.698924731182796","[15,16,17,16,16,17,17,17,17,17,16,17,16,17,16,17,16,18,16,17,17,16,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,17,17,16,16,17,16,17,17,17,17,16,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17]","93","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","752","1458123","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","753","1461829","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.27","2907","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.775862068965516","[15,15,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,15,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,18,17,16,17,17,16,17,16,17,17,17,17,17,17,16,18,16,17,16,17,17,17,16,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,18,16,17,17,17,17,17,16,17,17,17,18,16,17,17,16,17,16,17,17,17,16,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,18,16,17,17,16,19,15,17,17,16,17,17,16,17,16,17,17,17,17,17,17,16,17]","174","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","other","他",""
"","","","","","html-keyboard-response","754","1463136","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","755","1466802","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.28","2867","match_RDK","j","","false","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.72093023255814","[2,17,17,16,17,17,17,16,17,16,17,17,17,18,17,17,16,17,17,16,17,16,17,17,17,17,17,17,16,16,17,16,17,18,15,17,17,17,18,15,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,18,17,17,16,18,18,17,16,17,18,15,17,16,18,16,17,18,15,16,17,17,17,16,16,17,17,17,17,17,16,17,17,17,16,19,15,17,15,17,17,17,17,16,17,17,17,17,17,17,16,16,17,16,17,17,16,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","172","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","other","他",""
"","","","","","html-keyboard-response","756","1468116","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","757","1470649","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.29","1733","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.615384615384617","[4,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,16,17,18,15,16,17,17,16,17,17,15,17,17,17,17,17,16,17,17,17,17,17,17,18,17,17,16,17,16,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,18,16,17,16,17,17,16,17,17,16,17,16,17,17,16,17,17,16,17,17,17,16]","104","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","mismatch","self","他",""
"","","","","","html-keyboard-response","758","1471955","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","759","1475248","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.30","2494","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.798657718120804","[15,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,18,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,18,16,17,17,17,18,16,17,16,16,16,18,16,17,16,17,17,16,17,16,17,17,16,17,17,17,16,17,17,16,17,17,16,16,17,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,16,17,16]","149","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
"","","","","","html-keyboard-response","760","1476563","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","761","1478970","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.31","1607","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.729166666666668","[7,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,16,17,17,17,17,16,17,16,18,15,17,17,18,15,17,17,17,17,17,17,17,16,17,16,17,16,18,16,16,17,16,17,18,17,16,16,17,17,18,15,17,17,17,17,17,17,16,17,17,17,17,17,17]","96","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","other","我",""
"","","","","","html-keyboard-response","762","1480274","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.32","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","763","1481961","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.32","888","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.754716981132077","[12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,17,17,17,17,16,17,17,17,17,17,18,15,17,16,17,17,17,17,16,17,17,16,16,17,18,15,16,17,17,17,17,17]","53","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","764","1483272","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.33","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","765","1485177","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.33","1107","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.803030303030305","[20,12,17,17,16,17,17,17,16,17,17,17,17,16,16,18,16,17,16,17,17,17,17,16,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","66","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","easy","match","self","我",""
"","","","","","html-keyboard-response","766","1486494","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-0.34","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","767","1489026","0.0-6.0-1.0-0.0-2.0-0.0-0.0-10.0-1.34","1731","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.73076923076923","[8,17,17,17,17,17,17,16,17,16,17,16,17,17,18,15,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,16,16,16,17,16,17,16,17,17,17,17,17,16,17,17,17,17,18,17,16,17,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,18,17,17,17,16,17,17,17,17,17]","104","716","250","false","20","20","black","1","false","1","1","1440","420","","","response","hard","match","self","我",""
