"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","789","2148240","0.0-6.0-0.0-0.0-2.0-0.0-0.0-10.0-1.45","3247","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.912820512820513","[11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","195","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","easy","mismatch","self","他",""
"","","","","","html-keyboard-response","790","2149481","0.0-6.0-0.0-0.0-2.0-0.0-0.0-10.0-0.46","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","791","2152734","0.0-6.0-0.0-0.0-2.0-0.0-0.0-10.0-1.46","2506","match_RDK","j","","true","[""f"",""j""]","j","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.773333333333333","[8,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17]","150","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","mismatch","other","我",""
"","","","","","html-keyboard-response","792","2153982","0.0-6.0-0.0-0.0-2.0-0.0-0.0-10.0-0.47","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","793","2156494","0.0-6.0-0.0-0.0-2.0-0.0-0.0-10.0-1.47","1766","match_RDK","f","","true","[""f"",""j""]","f","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""white""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.5","0","circle","black","3","2","2","16.735849056603772","[8,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17]","106","956","250","false","20","20","black","1","false","1","1","1920","420","","","response","hard","match","other","他",""
"","","","","","html-keyboard-response","794","2159710","0.0-6.0-0.0-0.0-2.0-0.0-0.0-11.0","2465",""," ","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 79% ，平均反应时为：4240毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","795","2162350","0.0-6.0-0.0-0.0-2.0-0.0-0.0-12.0","1902","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 4/4</p>
        <p>请休息一下，若准备好可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","796","2173118","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-0.0","10017","instruction_RDK_beginning"," ","
    <div style=""text-align: left; color: white; padding: 10px""> 
      <h3 style=""text-align: center; font-size: 30px; margin: 10px"">接下来是：运动方向判断任务</h3>
      <p>屏幕上会呈现一些运动的彩色圆点，</p>
      <p>其中一定比例的点 <span style=""font-weight: bold"">一致地向左或向右运动</span> ，其余点随机运动</p >
      <p>您需要忽略点的颜色并判断 <span style=""font-weight: bold"">一致的运动方向是向左还是向右</span>:</p >
      <ul>
        <li><span style=""font-weight: bold"">向左</span>，请按键盘 <span style=""font-weight: bold"">左键</span></li>
        <li><span style=""font-weight: bold"">向右</span>，请按键盘 <span style=""font-weight: bold"">右键</span> </li>
      </ul>
      <p>请按下空格键进入练习阶段</p>
    </div>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","797","2176654","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-1.0","2794","instruction_RDK_practice"," ","
  <div style=""text-align: center; color: white; padding: 35px; font-size: 30px"">
    <p>请把右手食指放在键盘 左键 上，中指放在 右键 上</p >
    <p>请按下空格键进入【练习阶段】</p >
  </div>
  ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","798","2177900","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","799","2180014","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.0","1369","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.2","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.54","0","circle","black","3","2","2","16.70731707317073","[7,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,18,16,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17]","82","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","800","2181278","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.0","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","801","2182533","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","802","2186078","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.1","2801","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.720238095238095","[9,17,17,17,17,17,18,16,17,16,17,16,16,17,17,17,18,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,16,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,17,16,17,17,16,17,17,16,17,17,17,16,17,17,16,16,17,17,16,17]","168","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","803","2187329","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.1","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","804","2188581","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","805","2190414","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.2","1087","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.784615384615385","[10,17,18,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17]","65","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","relevant"
"","","","","","html-keyboard-response","806","2191666","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.2","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","807","2192916","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","808","2199150","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.3","5491","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.820668693009118","[11,17,17,16,17,16,17,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,18,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,15,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,18,16,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,18,16,17,17,16,17,17,17,17,17,16,17,16,17,16,17,17,17,18,16,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,18,16,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17]","329","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","809","2200398","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.3","null","","null","<p style='font-size: 60px; color: yellow'>太慢!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","810","2201647","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","811","2203840","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.4","1447","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.770114942528735","[9,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,18]","87","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","812","2205096","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","813","2206349","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","814","2208190","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.5","1096","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.78787878787879","[10,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,18]","66","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","self","","relevant"
"","","","","","html-keyboard-response","815","2209432","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.5","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","816","2210681","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","817","2213887","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.6","2461","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.775510204081634","[11,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,17,17,17,17,18,16,16,17,17,17,17,17,17,16,17,16,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17]","147","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","other","","relevant"
"","","","","","html-keyboard-response","818","2215132","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.6","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","819","2216382","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","820","2218927","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.7","1798","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.76851851851852","[9,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17]","108","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","821","2220165","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","822","2221418","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","823","2224671","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.8","2510","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.85333333333333","[9,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,18,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17]","150","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","hard","","self","","relevant"
"","","","","","html-keyboard-response","824","2225915","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-2.8","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","825","2227164","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","826","2229807","0.0-6.0-0.0-0.0-3.0-1.0-0.0-0.0-0.0-2.0-1.9","1894","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.81578947368421","[8,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,18,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17]","114","956","482","false","20","20","black","1","false","1","1","1920","964","","","response","easy","","other","","relevant"
